fetch_time,reported_time,機組類型,機組名稱,裝置容量(MW),淨發電量(MW),淨發電量/裝置容量比(%),備註
2026-09-21T01:00:44,2026-09-21T08:50:00,風力,海洋竹南,128.0,71.0,55.469%, 
2026-09-21T01:00:44,2026-09-21T08:50:00,風力,海能風,376.0,49.1,13.059%, 
2026-09-21T01:00:44,2026-09-21T08:50:00,風力,沃一風,605.2,303.2,50.101%, 
2026-09-21T01:00:44,2026-09-21T08:50:00,風力,沃二風,294.8,124.3,42.169%, 
2026-09-21T01:00:44,2026-09-21T08:50:00,風力,沃四風(註10),-,315.9,-, 
2026-09-21T01:00:44,2026-09-21T08:50:00,風力,沃南風,337.1,33.1,9.820%, 
2026-09-21T01:00:44,2026-09-21T08:50:00,風力,芳一風,96.0,43.7,45.500%, 
2026-09-21T01:00:44,2026-09-21T08:50:00,風力,芳二風,499.2,180.0,36.066%, 
2026-09-21T01:00:44,2026-09-21T08:50:00,風力,允湖,320.0,24.4,7.625%, 
2026-09-21T01:00:44,2026-09-21T08:50:00,風力,允西,320.0,53.8,16.812%, 
2026-09-21T01:00:44,2026-09-21T08:50:00,風力,中能風,294.5,141.0,47.878%, 
2026-09-21T01:00:44,2026-09-21T08:50:00,風力,龍A風(註10),-,95.9,-, 
2026-09-21T01:00:44,2026-09-21T08:50:00,風力,龍B風(註10),-,72.6,-, 
2026-09-21T01:00:44,2026-09-21T08:50:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-21T01:00:44,2026-09-21T08:50:00,風力,小計(註5),4187.1(6.852%),1645.3(4.781%),,
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,觀園,30.0,3.5,11.667%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,台中港,35.0,13.7,39.143%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,王功,23.0,2.1,9.130%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,彰工,86.2,16.6,19.258%,部分檢修
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,雲麥,46.0,4.0,8.696%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,四湖,28.0,0.9,3.214%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,其它台電自有,84.7,12.1,14.279%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,苗栗大鵬,42.0,14.3,34.048%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,鹿威彰濱,55.2,14.8,26.812%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,觀威觀音&桃威新屋,48.3,6.4,13.251%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,中威大安,75.9,40.6,53.491%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,創維風,49.2,8.3,16.870%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,新源崙背,25.2,0.1,0.397%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,其它購電風力,178.4,49.2,27.578%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,離岸一期,109.2,51.5,47.161%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,海洋竹南,128.0,82.1,64.141%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,海能風,376.0,39.5,10.505%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,沃一風,605.2,379.7,62.742%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,沃二風,294.8,178.9,60.692%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,沃四風(註10),-,364.9,-, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,沃南風,337.1,50.1,14.863%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,芳一風,96.0,43.7,45.500%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,芳二風,499.2,180.0,36.066%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,允湖,320.0,31.1,9.719%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,允西,320.0,68.0,21.250%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,中能風,294.5,157.1,53.345%, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,龍A風(註10),-,127.4,-, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,龍B風(註10),-,77.2,-, 
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-21T02:00:47,2026-09-21T09:50:00,風力,小計(註5),4187.1(6.852%),2018.5(5.712%),,
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,觀園,30.0,6.5,21.667%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,台中港,35.0,18.6,53.143%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,王功,23.0,2.1,9.130%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,彰工,86.2,21.2,24.594%,部分檢修
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,雲麥,46.0,7.1,15.435%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,四湖,28.0,1.4,5.000%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,其它台電自有,84.7,12.3,14.515%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,苗栗大鵬,42.0,18.3,43.571%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,鹿威彰濱,55.2,21.8,39.493%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,觀威觀音&桃威新屋,48.3,8.4,17.391%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,中威大安,75.9,56.2,74.045%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,創維風,49.2,11.0,22.358%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,新源崙背,25.2,0.7,2.778%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,其它購電風力,178.4,69.7,39.070%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,離岸一期,109.2,52.9,48.443%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,海洋竹南,128.0,82.3,64.297%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,海能風,376.0,38.6,10.266%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,沃一風,605.2,427.3,70.608%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,沃二風,294.8,203.0,68.868%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,沃四風(註10),-,383.5,-, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,沃南風,337.1,56.5,16.762%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,芳一風,96.0,48.4,50.417%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,芳二風,499.2,243.9,48.858%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,允湖,320.0,55.4,17.313%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,允西,320.0,113.7,35.531%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,中能風,294.5,131.9,44.788%, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,龍A風(註10),-,177.3,-, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,龍B風(註10),-,102.9,-, 
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-21T02:30:43,2026-09-21T10:20:00,風力,小計(註5),4187.1(6.852%),2373.6(6.619%),,
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,觀園,30.0,7.5,25.000%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,台中港,35.0,21.3,60.857%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,王功,23.0,2.1,9.130%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,彰工,86.2,23.0,26.682%,部分檢修
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,雲麥,46.0,8.9,19.348%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,四湖,28.0,3.1,11.071%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,其它台電自有,84.7,11.2,13.217%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,苗栗大鵬,42.0,18.3,43.571%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,鹿威彰濱,55.2,25.8,46.739%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,觀威觀音&桃威新屋,48.3,9.0,18.634%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,中威大安,75.9,53.6,70.619%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,創維風,49.2,14.9,30.285%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,新源崙背,25.2,4.2,16.667%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,其它購電風力,178.4,70.9,39.742%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,離岸一期,109.2,60.2,55.128%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,海洋竹南,128.0,76.4,59.688%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,海能風,376.0,41.8,11.114%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,沃一風,605.2,490.0,80.968%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,沃二風,294.8,191.2,64.865%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,沃四風(註10),-,371.5,-, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,沃南風,337.1,52.0,15.427%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,芳一風,96.0,48.4,50.458%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,芳二風,499.2,243.9,48.854%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,允湖,320.0,74.8,23.375%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,允西,320.0,144.2,45.062%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,中能風,294.5,163.3,55.450%, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,龍A風(註10),-,142.8,-, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,龍B風(註10),-,103.4,-, 
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-21T03:00:51,2026-09-21T10:50:00,風力,小計(註5),4187.1(6.852%),2478.4(6.771%),,
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,觀園,30.0,6.5,21.667%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,台中港,35.0,17.1,48.857%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,王功,23.0,2.1,9.130%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,彰工,86.2,20.8,24.130%,部分檢修
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,雲麥,46.0,15.6,33.913%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,四湖,28.0,4.9,17.500%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,其它台電自有,84.7,12.8,15.105%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,苗栗大鵬,42.0,18.3,43.571%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,鹿威彰濱,55.2,28.3,51.268%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,觀威觀音&桃威新屋,48.3,7.5,15.528%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,中威大安,75.9,57.2,75.362%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,創維風,49.2,18.8,38.211%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,新源崙背,25.2,7.6,30.159%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,其它購電風力,178.4,76.2,42.713%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,離岸一期,109.2,46.5,42.582%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,離岸二期(註10),-,0.9,-, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,海洋竹南,128.0,76.4,59.688%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,海能風,376.0,48.3,12.846%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,沃一風,605.2,458.1,75.697%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,沃二風,294.8,184.2,62.490%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,沃四風(註10),-,378.4,-, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,沃南風,337.1,47.4,14.062%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,芳一風,96.0,38.4,40.000%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,芳二風,499.2,170.2,34.095%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,允湖,320.0,107.5,33.594%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,允西,320.0,144.8,45.250%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,中能風,294.5,148.9,50.560%, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,龍A風(註10),-,121.4,-, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,龍B風(註10),-,60.5,-, 
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-21T03:30:41,2026-09-21T11:20:00,風力,小計(註5),4187.1(6.852%),2325.6(6.305%),,
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,觀園,30.0,6.0,20.000%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,台中港,35.0,20.6,58.857%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,王功,23.0,2.1,9.130%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,彰工,86.2,22.4,25.986%,部分檢修
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,雲麥,46.0,12.4,26.957%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,四湖,28.0,6.2,22.143%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,其它台電自有,84.7,12.0,14.161%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,苗栗大鵬,42.0,16.4,39.048%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,鹿威彰濱,55.2,27.4,49.638%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,觀威觀音&桃威新屋,48.3,8.2,16.977%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,中威大安,75.9,59.6,78.524%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,創維風,49.2,16.1,32.724%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,新源崙背,25.2,12.1,48.016%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,其它購電風力,178.4,72.9,40.863%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,離岸一期,109.2,59.4,54.396%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,海洋竹南,128.0,76.4,59.688%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,海能風,376.0,48.3,12.846%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,沃一風,605.2,506.5,83.695%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,沃二風,294.8,193.8,65.747%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,沃四風(註10),-,378.1,-, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,沃南風,337.1,48.9,14.507%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,芳一風,96.0,64.7,67.396%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,芳二風,499.2,232.7,46.615%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,允湖,320.0,129.6,40.500%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,允西,320.0,147.6,46.125%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,中能風,294.5,124.7,42.343%, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,龍A風(註10),-,164.3,-, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,龍B風(註10),-,94.3,-, 
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-21T04:00:47,2026-09-21T11:50:00,風力,小計(註5),4187.1(6.852%),2564.4(6.969%),,
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,觀園,30.0,5.2,17.333%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,台中港,35.0,20.2,57.714%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,王功,23.0,2.1,9.130%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,彰工,86.2,25.3,29.350%,部分檢修
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,雲麥,46.0,14.5,31.522%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,四湖,28.0,5.5,19.643%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,其它台電自有,84.7,10.8,12.745%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,苗栗大鵬,42.0,17.2,40.952%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,鹿威彰濱,55.2,28.6,51.812%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,觀威觀音&桃威新屋,48.3,7.7,15.942%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,中威大安,75.9,58.7,77.339%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,創維風,49.2,21.5,43.699%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,新源崙背,25.2,16.0,63.492%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,其它購電風力,178.4,77.9,43.666%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,離岸一期,109.2,61.9,56.685%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,離岸二期(註10),-,0.9,-, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,海洋竹南,128.0,76.4,59.688%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,海能風,376.0,47.9,12.739%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,沃一風,605.2,466.8,77.135%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,沃二風,294.8,169.7,57.571%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,沃四風(註10),-,350.8,-, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,沃南風,337.1,50.7,15.041%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,芳一風,96.0,89.9,93.646%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,芳二風,499.2,305.5,61.198%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,允湖,320.0,112.6,35.187%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,允西,320.0,167.4,52.312%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,中能風,294.5,165.1,56.061%, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,龍A風(註10),-,166.9,-, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,龍B風(註10),-,111.5,-, 
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-21T04:30:39,2026-09-21T12:20:00,風力,小計(註5),4187.1(6.852%),2655.2(7.407%),,
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,觀園,30.0,7.4,24.667%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,台中港,35.0,21.0,60.000%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,王功,23.0,2.1,9.130%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,彰工,86.2,23.5,27.262%,部分檢修
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,雲麥,46.0,16.0,34.783%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,四湖,28.0,5.8,20.714%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,其它台電自有,84.7,9.8,11.565%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,苗栗大鵬,42.0,16.9,40.238%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,鹿威彰濱,55.2,30.8,55.797%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,觀威觀音&桃威新屋,48.3,9.1,18.841%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,中威大安,75.9,67.7,89.196%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,創維風,49.2,29.8,60.569%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,新源崙背,25.2,17.3,68.651%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,其它購電風力,178.4,81.0,45.404%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,離岸一期,109.2,76.7,70.238%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,海洋竹南,128.0,76.4,59.719%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,海能風,376.0,47.9,12.739%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,沃一風,605.2,472.4,78.060%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,沃二風,294.8,190.1,64.491%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,沃四風(註10),-,356.5,-, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,沃南風,337.1,52.3,15.516%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,芳一風,96.0,76.4,79.583%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,芳二風,499.2,315.6,63.221%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,允湖,320.0,143.6,44.875%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,允西,320.0,162.4,50.750%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,中能風,294.5,187.7,63.735%, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,龍A風(註10),-,167.6,-, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,龍B風(註10),-,107.1,-, 
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-21T05:00:45,2026-09-21T12:50:00,風力,小計(註5),4187.1(6.852%),2771.6(7.766%),,
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,觀園,30.0,7.2,24.000%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,台中港,35.0,22.1,63.143%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,王功,23.0,2.1,9.130%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,彰工,86.2,25.5,29.582%,部分檢修
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,雲麥,46.0,16.8,36.522%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,四湖,28.0,7.7,27.500%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,其它台電自有,84.7,14.6,17.229%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,苗栗大鵬,42.0,14.9,35.476%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,鹿威彰濱,55.2,29.7,53.804%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,觀威觀音&桃威新屋,48.3,9.3,19.255%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,中威大安,75.9,67.4,88.801%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,創維風,49.2,29.2,59.350%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,新源崙背,25.2,17.5,69.444%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,其它購電風力,178.4,76.2,42.713%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,離岸一期,109.2,82.0,75.092%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,海洋竹南,128.0,82.1,64.148%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,海能風,376.0,48.3,12.846%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,沃一風,605.2,480.8,79.448%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,沃二風,294.8,178.9,60.692%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,沃四風(註10),-,350.2,-, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,沃南風,337.1,53.0,15.723%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,芳一風,96.0,79.0,82.292%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,芳二風,499.2,331.2,66.346%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,允湖,320.0,140.3,43.844%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,允西,320.0,146.4,45.763%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,中能風,294.5,202.9,68.896%, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,龍A風(註10),-,171.0,-, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,龍B風(註10),-,118.8,-, 
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-21T05:30:38,2026-09-21T13:20:00,風力,小計(註5),4187.1(6.852%),2805.9(7.621%),,
2026-09-21T06:00:44,2026-09-21T13:50:00,風力,觀園,30.0,7.9,26.333%, 
2026-09-21T06:00:44,2026-09-21T13:50:00,風力,台中港,35.0,24.0,68.571%, 
2026-09-21T06:00:44,2026-09-21T13:50:00,風力,王功,23.0,2.1,9.130%, 
2026-09-21T06:00:44,2026-09-21T13:50:00,風力,彰工,86.2,25.6,29.698%,部分檢修
2026-09-21T06:00:44,2026-09-21T13:50:00,風力,雲麥,46.0,19.0,41.304%, 
2026-09-21T06:00:44,2026-09-21T13:50:00,風力,四湖,28.0,5.3,18.929%, 
2026-09-21T06:00:44,2026-09-21T13:50:00,風力,其它台電自有,84.7,15.8,18.645%, 
2026-09-21T06:00:44,2026-09-21T13:50:00,風力,苗栗大鵬,42.0,13.7,32.619%, 
2026-09-21T06:00:44,2026-09-21T13:50:00,風力,鹿威彰濱,55.2,26.6,48.188%, 
2026-09-21T06:00:44,2026-09-21T13:50:00,風力,觀威觀音&桃威新屋,48.3,9.1,18.841%, 
